# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.333580	0.666420	896101
1.218000	0.000000	0.266884	0.733116	896101
1.236000	0.000000	0.241247	0.758753	896101
1.254000	0.000000	0.221753	0.778247	896101
1.272000	0.000000	0.194953	0.805047	896101
1.290000	0.000000	0.176182	0.823818	896101
1.308000	0.000000	0.158252	0.841748	896101
1.326000	0.000000	0.141593	0.858407	896101
1.344000	0.000000	0.128270	0.871730	896101
1.362000	0.000000	0.113812	0.886188	896101
1.380000	0.000000	0.095134	0.904866	896101
1.398000	0.000000	0.087432	0.912568	896101
1.416000	0.000000	0.079825	0.920175	896101
1.434000	0.000000	0.070403	0.929597	896101
1.452000	0.000000	0.060549	0.939451	896101
1.470000	0.000000	0.053320	0.946680	896101
1.488000	0.000000	0.042653	0.957347	896101
1.506000	0.000000	0.036512	0.963488	896101
1.524000	0.000000	0.029780	0.970220	896101
1.542000	0.000000	0.023982	0.976018	896101
1.560000	0.000000	0.021099	0.978901	896101
1.578000	0.000000	0.016163	0.983837	896101
1.596000	0.000000	0.012574	0.987426	896101
1.614000	0.000000	0.009776	0.990224	896101
1.632000	0.000000	0.006731	0.993269	896101
1.650000	0.000000	0.004274	0.995726	896101
1.668000	0.000000	0.003291	0.996709	896101
1.686000	0.000000	0.002292	0.997708	896101
1.704000	0.000000	0.001581	0.998419	896101
1.722000	0.000000	0.001050	0.998950	896101
1.740000	0.000000	0.000786	0.999214	896101
1.758000	0.000000	0.000715	0.999285	896101
1.776000	0.000000	0.000555	0.999445	896101
1.794000	0.000000	0.000398	0.999602	896101
1.812000	0.000000	0.000356	0.999644	896101
1.830000	0.000000	0.000301	0.999699	896101
1.848000	0.000000	0.000256	0.999744	896101
1.866000	0.000000	0.000229	0.999771	896101
1.884000	0.000000	0.000210	0.999790	896101
1.902000	0.000000	0.000198	0.999802	896101
1.920000	0.000000	0.000189	0.999811	896101
1.938000	0.000000	0.000154	0.999846	896101
1.956000	0.000000	0.000105	0.999895	896101
1.974000	0.000000	0.000090	0.999910	896101
1.992000	0.000000	0.000087	0.999913	896101
2.010000	0.000000	0.000084	0.999916	896101
2.028000	0.000000	0.000051	0.999949	896101
2.046000	0.000000	0.000048	0.999952	896101
2.064000	0.000000	0.000035	0.999965	896101
2.082000	0.000000	0.000027	0.999973	896101
2.100000	0.000000	0.000027	0.999973	896101
2.118000	0.000000	0.000023	0.999977	896101
2.136000	0.000000	0.000019	0.999981	896101
2.154000	0.000000	0.000019	0.999981	896101
2.172000	0.000000	0.000018	0.999982	896101
2.190000	0.000000	0.000017	0.999983	896101
2.208000	0.000000	0.000013	0.999987	896101
2.226000	0.000000	0.000009	0.999991	896101
2.244000	0.000000	0.000009	0.999991	896101
2.262000	0.000000	0.000009	0.999991	896101
2.280000	0.000000	0.000009	0.999991	896101
2.298000	0.000000	0.000009	0.999991	896101
2.316000	0.000000	0.000009	0.999991	896101
2.334000	0.000000	0.000008	0.999992	896101
2.352000	0.000000	0.000008	0.999992	896101
2.370000	0.000000	0.000003	0.999997	896101
2.388000	0.000000	0.000003	0.999997	896101
2.406000	0.000000	0.000002	0.999998	896101
2.424000	0.000000	0.000001	0.999999	896101
2.442000	0.000000	0.000001	0.999999	896101
2.460000	0.000000	0.000001	0.999999	896101
2.478000	0.000000	0.000001	0.999999	896101
2.496000	0.000000	0.000000	1.000000	896101
2.514000	0.000000	0.000000	1.000000	896101
2.532000	0.000000	0.000000	1.000000	896101
2.550000	0.000000	0.000000	1.000000	896101
2.568000	0.000000	0.000000	1.000000	896101
2.586000	0.000000	0.000000	1.000000	896101
2.604000	0.000000	0.000000	1.000000	896101
2.622000	0.000000	0.000000	1.000000	896101
2.640000	0.000000	0.000000	1.000000	896101
2.658000	0.000000	0.000000	1.000000	896101
2.676000	0.000000	0.000000	1.000000	896101
2.694000	0.000000	0.000000	1.000000	896101
2.712000	0.000000	0.000000	1.000000	896101
2.730000	0.000000	0.000000	1.000000	896101
2.748000	0.000000	0.000000	1.000000	896101
2.766000	0.000000	0.000000	1.000000	896101
2.784000	0.000000	0.000000	1.000000	896101
2.802000	0.000000	0.000000	1.000000	896101
2.820000	0.000000	0.000000	1.000000	896101
2.838000	0.000000	0.000000	1.000000	896101
2.856000	0.000000	0.000000	1.000000	896101
2.874000	0.000000	0.000000	1.000000	896101
2.892000	0.000000	0.000000	1.000000	896101
2.910000	0.000000	0.000000	1.000000	896101
2.928000	0.000000	0.000000	1.000000	896101
2.946000	0.000000	0.000000	1.000000	896101
2.964000	0.000000	0.000000	1.000000	896101
2.982000	0.000000	0.000000	1.000000	896101
