# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.651919	0.348081	896101
1.218000	0.000000	0.616192	0.383808	896101
1.236000	0.000000	0.614443	0.385557	896101
1.254000	0.000000	0.567214	0.432786	896101
1.272000	0.000000	0.518769	0.481231	896101
1.290000	0.000000	0.483772	0.516228	896101
1.308000	0.000000	0.468289	0.531711	896101
1.326000	0.000000	0.465731	0.534269	896101
1.344000	0.000000	0.399295	0.600705	896101
1.362000	0.000000	0.398912	0.601088	896101
1.380000	0.000000	0.367013	0.632987	896101
1.398000	0.000000	0.281654	0.718346	896101
1.416000	0.000000	0.274257	0.725743	896101
1.434000	0.000000	0.223569	0.776431	896101
1.452000	0.000000	0.182857	0.817143	896101
1.470000	0.000000	0.171367	0.828633	896101
1.488000	0.000000	0.157255	0.842745	896101
1.506000	0.000000	0.155904	0.844096	896101
1.524000	0.000000	0.133352	0.866648	896101
1.542000	0.000000	0.126475	0.873525	896101
1.560000	0.000000	0.112854	0.887146	896101
1.578000	0.000000	0.109545	0.890455	896101
1.596000	0.000000	0.099933	0.900067	896101
1.614000	0.000000	0.072415	0.927585	896101
1.632000	0.000000	0.070176	0.929824	896101
1.650000	0.000000	0.065814	0.934186	896101
1.668000	0.000000	0.062927	0.937073	896101
1.686000	0.000000	0.046387	0.953613	896101
1.704000	0.000000	0.045673	0.954327	896101
1.722000	0.000000	0.042129	0.957871	896101
1.740000	0.000000	0.033879	0.966121	896101
1.758000	0.000000	0.033879	0.966121	896101
1.776000	0.000000	0.033766	0.966234	896101
1.794000	0.000000	0.033274	0.966726	896101
1.812000	0.000000	0.031019	0.968981	896101
1.830000	0.000000	0.030836	0.969164	896101
1.848000	0.000000	0.030058	0.969942	896101
1.866000	0.000000	0.029398	0.970602	896101
1.884000	0.000000	0.026012	0.973988	896101
1.902000	0.000000	0.025640	0.974360	896101
1.920000	0.000000	0.025099	0.974901	896101
1.938000	0.000000	0.023493	0.976507	896101
1.956000	0.000000	0.023406	0.976594	896101
1.974000	0.000000	0.023386	0.976614	896101
1.992000	0.000000	0.022726	0.977274	896101
2.010000	0.000000	0.020004	0.979996	896101
2.028000	0.000000	0.019963	0.980037	896101
2.046000	0.000000	0.019527	0.980473	896101
2.064000	0.000000	0.018445	0.981555	896101
2.082000	0.000000	0.016471	0.983529	896101
2.100000	0.000000	0.016461	0.983539	896101
2.118000	0.000000	0.015629	0.984371	896101
2.136000	0.000000	0.014908	0.985092	896101
2.154000	0.000000	0.014713	0.985287	896101
2.172000	0.000000	0.013149	0.986851	896101
2.190000	0.000000	0.012956	0.987044	896101
2.208000	0.000000	0.011291	0.988709	896101
2.226000	0.000000	0.010289	0.989711	896101
2.244000	0.000000	0.010281	0.989719	896101
2.262000	0.000000	0.010201	0.989799	896101
2.280000	0.000000	0.009595	0.990405	896101
2.298000	0.000000	0.008928	0.991072	896101
2.316000	0.000000	0.008400	0.991600	896101
2.334000	0.000000	0.007412	0.992588	896101
2.352000	0.000000	0.007032	0.992968	896101
2.370000	0.000000	0.006300	0.993700	896101
2.388000	0.000000	0.005975	0.994025	896101
2.406000	0.000000	0.005533	0.994467	896101
2.424000	0.000000	0.005487	0.994513	896101
2.442000	0.000000	0.005068	0.994932	896101
2.460000	0.000000	0.004927	0.995073	896101
2.478000	0.000000	0.004916	0.995084	896101
2.496000	0.000000	0.004647	0.995353	896101
2.514000	0.000000	0.004354	0.995646	896101
2.532000	0.000000	0.003629	0.996371	896101
2.550000	0.000000	0.003603	0.996397	896101
2.568000	0.000000	0.003590	0.996410	896101
2.586000	0.000000	0.003512	0.996488	896101
2.604000	0.000000	0.003376	0.996624	896101
2.622000	0.000000	0.002828	0.997172	896101
2.640000	0.000000	0.002824	0.997176	896101
2.658000	0.000000	0.002823	0.997177	896101
2.676000	0.000000	0.002816	0.997184	896101
2.694000	0.000000	0.002465	0.997535	896101
2.712000	0.000000	0.002399	0.997601	896101
2.730000	0.000000	0.002237	0.997763	896101
2.748000	0.000000	0.002204	0.997796	896101
2.766000	0.000000	0.001833	0.998167	896101
2.784000	0.000000	0.001790	0.998210	896101
2.802000	0.000000	0.001697	0.998303	896101
2.820000	0.000000	0.001589	0.998411	896101
2.838000	0.000000	0.001568	0.998432	896101
2.856000	0.000000	0.001499	0.998501	896101
2.874000	0.000000	0.001385	0.998615	896101
2.892000	0.000000	0.001360	0.998640	896101
2.910000	0.000000	0.001216	0.998784	896101
2.928000	0.000000	0.001139	0.998861	896101
2.946000	0.000000	0.000918	0.999082	896101
2.964000	0.000000	0.000908	0.999092	896101
2.982000	0.000000	0.000711	0.999289	896101
