# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.416334	0.583666	896101
1.218000	0.000000	0.403956	0.596044	896101
1.236000	0.000000	0.392814	0.607186	896101
1.254000	0.000000	0.382797	0.617203	896101
1.272000	0.000000	0.365005	0.634995	896101
1.290000	0.000000	0.358570	0.641430	896101
1.308000	0.000000	0.336198	0.663802	896101
1.326000	0.000000	0.316106	0.683894	896101
1.344000	0.000000	0.307651	0.692349	896101
1.362000	0.000000	0.295939	0.704061	896101
1.380000	0.000000	0.291160	0.708840	896101
1.398000	0.000000	0.285602	0.714398	896101
1.416000	0.000000	0.279140	0.720860	896101
1.434000	0.000000	0.272290	0.727710	896101
1.452000	0.000000	0.259277	0.740723	896101
1.470000	0.000000	0.253698	0.746302	896101
1.488000	0.000000	0.249099	0.750901	896101
1.506000	0.000000	0.243865	0.756135	896101
1.524000	0.000000	0.225900	0.774100	896101
1.542000	0.000000	0.222101	0.777899	896101
1.560000	0.000000	0.217240	0.782760	896101
1.578000	0.000000	0.203555	0.796445	896101
1.596000	0.000000	0.198518	0.801482	896101
1.614000	0.000000	0.189162	0.810838	896101
1.632000	0.000000	0.183964	0.816036	896101
1.650000	0.000000	0.175693	0.824307	896101
1.668000	0.000000	0.171873	0.828127	896101
1.686000	0.000000	0.169061	0.830939	896101
1.704000	0.000000	0.163763	0.836237	896101
1.722000	0.000000	0.160318	0.839682	896101
1.740000	0.000000	0.157419	0.842581	896101
1.758000	0.000000	0.152721	0.847279	896101
1.776000	0.000000	0.149413	0.850587	896101
1.794000	0.000000	0.138589	0.861411	896101
1.812000	0.000000	0.137653	0.862347	896101
1.830000	0.000000	0.135554	0.864446	896101
1.848000	0.000000	0.129021	0.870979	896101
1.866000	0.000000	0.125486	0.874514	896101
1.884000	0.000000	0.123408	0.876592	896101
1.902000	0.000000	0.113748	0.886252	896101
1.920000	0.000000	0.111134	0.888866	896101
1.938000	0.000000	0.108286	0.891714	896101
1.956000	0.000000	0.105332	0.894668	896101
1.974000	0.000000	0.100547	0.899453	896101
1.992000	0.000000	0.099009	0.900991	896101
2.010000	0.000000	0.097607	0.902393	896101
2.028000	0.000000	0.095189	0.904811	896101
2.046000	0.000000	0.093349	0.906651	896101
2.064000	0.000000	0.085697	0.914303	896101
2.082000	0.000000	0.083423	0.916577	896101
2.100000	0.000000	0.081358	0.918642	896101
2.118000	0.000000	0.079030	0.920970	896101
2.136000	0.000000	0.077202	0.922798	896101
2.154000	0.000000	0.074572	0.925428	896101
2.172000	0.000000	0.073479	0.926521	896101
2.190000	0.000000	0.072063	0.927937	896101
2.208000	0.000000	0.070374	0.929626	896101
2.226000	0.000000	0.066123	0.933877	896101
2.244000	0.000000	0.064241	0.935759	896101
2.262000	0.000000	0.062495	0.937505	896101
2.280000	0.000000	0.060982	0.939018	896101
2.298000	0.000000	0.059799	0.940201	896101
2.316000	0.000000	0.058171	0.941829	896101
2.334000	0.000000	0.056515	0.943485	896101
2.352000	0.000000	0.053876	0.946124	896101
2.370000	0.000000	0.053079	0.946921	896101
2.388000	0.000000	0.050981	0.949019	896101
2.406000	0.000000	0.049547	0.950453	896101
2.424000	0.000000	0.048824	0.951176	896101
2.442000	0.000000	0.047229	0.952771	896101
2.460000	0.000000	0.045648	0.954352	896101
2.478000	0.000000	0.044649	0.955351	896101
2.496000	0.000000	0.043545	0.956455	896101
2.514000	0.000000	0.040757	0.959243	896101
2.532000	0.000000	0.040031	0.959969	896101
2.550000	0.000000	0.039492	0.960508	896101
2.568000	0.000000	0.038657	0.961343	896101
2.586000	0.000000	0.037718	0.962282	896101
2.604000	0.000000	0.036241	0.963759	896101
2.622000	0.000000	0.035803	0.964197	896101
2.640000	0.000000	0.034743	0.965257	896101
2.658000	0.000000	0.034220	0.965780	896101
2.676000	0.000000	0.033598	0.966402	896101
2.694000	0.000000	0.032545	0.967455	896101
2.712000	0.000000	0.031510	0.968490	896101
2.730000	0.000000	0.031072	0.968928	896101
2.748000	0.000000	0.030452	0.969548	896101
2.766000	0.000000	0.029482	0.970518	896101
2.784000	0.000000	0.027538	0.972462	896101
2.802000	0.000000	0.027101	0.972899	896101
2.820000	0.000000	0.026570	0.973430	896101
2.838000	0.000000	0.026007	0.973993	896101
2.856000	0.000000	0.025430	0.974570	896101
2.874000	0.000000	0.023890	0.976110	896101
2.892000	0.000000	0.023169	0.976831	896101
2.910000	0.000000	0.022244	0.977756	896101
2.928000	0.000000	0.021877	0.978123	896101
2.946000	0.000000	0.021684	0.978316	896101
2.964000	0.000000	0.021241	0.978759	896101
2.982000	0.000000	0.020639	0.979361	896101
