# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.425151	0.574849	896101
1.218000	0.000000	0.393963	0.606037	896101
1.236000	0.000000	0.380007	0.619993	896101
1.254000	0.000000	0.369579	0.630421	896101
1.272000	0.000000	0.355574	0.644426	896101
1.290000	0.000000	0.345602	0.654398	896101
1.308000	0.000000	0.336240	0.663760	896101
1.326000	0.000000	0.320477	0.679523	896101
1.344000	0.000000	0.309549	0.690451	896101
1.362000	0.000000	0.299340	0.700660	896101
1.380000	0.000000	0.289529	0.710471	896101
1.398000	0.000000	0.278088	0.721912	896101
1.416000	0.000000	0.269874	0.730126	896101
1.434000	0.000000	0.260071	0.739929	896101
1.452000	0.000000	0.251943	0.748057	896101
1.470000	0.000000	0.243898	0.756102	896101
1.488000	0.000000	0.237384	0.762616	896101
1.506000	0.000000	0.230775	0.769225	896101
1.524000	0.000000	0.223985	0.776015	896101
1.542000	0.000000	0.213978	0.786022	896101
1.560000	0.000000	0.206567	0.793433	896101
1.578000	0.000000	0.196348	0.803652	896101
1.596000	0.000000	0.189489	0.810511	896101
1.614000	0.000000	0.182561	0.817439	896101
1.632000	0.000000	0.175188	0.824812	896101
1.650000	0.000000	0.169218	0.830782	896101
1.668000	0.000000	0.164557	0.835443	896101
1.686000	0.000000	0.161098	0.838902	896101
1.704000	0.000000	0.157926	0.842074	896101
1.722000	0.000000	0.153455	0.846545	896101
1.740000	0.000000	0.150135	0.849865	896101
1.758000	0.000000	0.145919	0.854081	896101
1.776000	0.000000	0.142211	0.857789	896101
1.794000	0.000000	0.134590	0.865410	896101
1.812000	0.000000	0.130156	0.869844	896101
1.830000	0.000000	0.126067	0.873933	896101
1.848000	0.000000	0.121773	0.878227	896101
1.866000	0.000000	0.118599	0.881401	896101
1.884000	0.000000	0.115051	0.884949	896101
1.902000	0.000000	0.111159	0.888841	896101
1.920000	0.000000	0.108516	0.891484	896101
1.938000	0.000000	0.104941	0.895059	896101
1.956000	0.000000	0.101393	0.898607	896101
1.974000	0.000000	0.098243	0.901757	896101
1.992000	0.000000	0.096148	0.903852	896101
2.010000	0.000000	0.092553	0.907447	896101
2.028000	0.000000	0.089389	0.910611	896101
2.046000	0.000000	0.086867	0.913133	896101
2.064000	0.000000	0.085004	0.914996	896101
2.082000	0.000000	0.082869	0.917131	896101
2.100000	0.000000	0.080794	0.919206	896101
2.118000	0.000000	0.078709	0.921291	896101
2.136000	0.000000	0.076526	0.923474	896101
2.154000	0.000000	0.073225	0.926775	896101
2.172000	0.000000	0.071818	0.928182	896101
2.190000	0.000000	0.070763	0.929237	896101
2.208000	0.000000	0.068807	0.931193	896101
2.226000	0.000000	0.067729	0.932271	896101
2.244000	0.000000	0.065709	0.934291	896101
2.262000	0.000000	0.064411	0.935589	896101
2.280000	0.000000	0.062629	0.937371	896101
2.298000	0.000000	0.060786	0.939214	896101
2.316000	0.000000	0.058078	0.941922	896101
2.334000	0.000000	0.056404	0.943596	896101
2.352000	0.000000	0.054870	0.945130	896101
2.370000	0.000000	0.053495	0.946505	896101
2.388000	0.000000	0.051893	0.948107	896101
2.406000	0.000000	0.051104	0.948896	896101
2.424000	0.000000	0.049300	0.950700	896101
2.442000	0.000000	0.048039	0.951961	896101
2.460000	0.000000	0.046297	0.953703	896101
2.478000	0.000000	0.045122	0.954878	896101
2.496000	0.000000	0.043762	0.956238	896101
2.514000	0.000000	0.042913	0.957087	896101
2.532000	0.000000	0.042300	0.957700	896101
2.550000	0.000000	0.041397	0.958603	896101
2.568000	0.000000	0.040189	0.959811	896101
2.586000	0.000000	0.039198	0.960802	896101
2.604000	0.000000	0.038085	0.961915	896101
2.622000	0.000000	0.037066	0.962934	896101
2.640000	0.000000	0.036178	0.963822	896101
2.658000	0.000000	0.035054	0.964946	896101
2.676000	0.000000	0.033954	0.966046	896101
2.694000	0.000000	0.033313	0.966687	896101
2.712000	0.000000	0.031476	0.968524	896101
2.730000	0.000000	0.030475	0.969525	896101
2.748000	0.000000	0.029240	0.970760	896101
2.766000	0.000000	0.028122	0.971878	896101
2.784000	0.000000	0.027120	0.972880	896101
2.802000	0.000000	0.026382	0.973618	896101
2.820000	0.000000	0.025583	0.974417	896101
2.838000	0.000000	0.025118	0.974882	896101
2.856000	0.000000	0.024670	0.975330	896101
2.874000	0.000000	0.024041	0.975959	896101
2.892000	0.000000	0.023524	0.976476	896101
2.910000	0.000000	0.023070	0.976930	896101
2.928000	0.000000	0.022635	0.977365	896101
2.946000	0.000000	0.021536	0.978464	896101
2.964000	0.000000	0.021034	0.978966	896101
2.982000	0.000000	0.020603	0.979397	896101
