# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.426065	0.573935	896101
1.218000	0.000000	0.386796	0.613204	896101
1.236000	0.000000	0.373645	0.626355	896101
1.254000	0.000000	0.363845	0.636155	896101
1.272000	0.000000	0.351223	0.648777	896101
1.290000	0.000000	0.338440	0.661560	896101
1.308000	0.000000	0.331472	0.668528	896101
1.326000	0.000000	0.321265	0.678735	896101
1.344000	0.000000	0.306032	0.693968	896101
1.362000	0.000000	0.294161	0.705839	896101
1.380000	0.000000	0.279856	0.720144	896101
1.398000	0.000000	0.269907	0.730093	896101
1.416000	0.000000	0.260408	0.739592	896101
1.434000	0.000000	0.249723	0.750277	896101
1.452000	0.000000	0.239742	0.760258	896101
1.470000	0.000000	0.231926	0.768074	896101
1.488000	0.000000	0.220120	0.779880	896101
1.506000	0.000000	0.213707	0.786293	896101
1.524000	0.000000	0.206442	0.793558	896101
1.542000	0.000000	0.202517	0.797483	896101
1.560000	0.000000	0.199903	0.800097	896101
1.578000	0.000000	0.194038	0.805962	896101
1.596000	0.000000	0.189732	0.810268	896101
1.614000	0.000000	0.184286	0.815714	896101
1.632000	0.000000	0.176901	0.823099	896101
1.650000	0.000000	0.172059	0.827941	896101
1.668000	0.000000	0.166904	0.833096	896101
1.686000	0.000000	0.161997	0.838003	896101
1.704000	0.000000	0.155151	0.844849	896101
1.722000	0.000000	0.150981	0.849019	896101
1.740000	0.000000	0.146819	0.853181	896101
1.758000	0.000000	0.140020	0.859980	896101
1.776000	0.000000	0.136949	0.863051	896101
1.794000	0.000000	0.133528	0.866472	896101
1.812000	0.000000	0.130111	0.869889	896101
1.830000	0.000000	0.126322	0.873678	896101
1.848000	0.000000	0.122487	0.877513	896101
1.866000	0.000000	0.119706	0.880294	896101
1.884000	0.000000	0.116501	0.883499	896101
1.902000	0.000000	0.112179	0.887821	896101
1.920000	0.000000	0.108659	0.891341	896101
1.938000	0.000000	0.106336	0.893664	896101
1.956000	0.000000	0.103430	0.896570	896101
1.974000	0.000000	0.101339	0.898661	896101
1.992000	0.000000	0.099672	0.900328	896101
2.010000	0.000000	0.097144	0.902856	896101
2.028000	0.000000	0.094560	0.905440	896101
2.046000	0.000000	0.092115	0.907885	896101
2.064000	0.000000	0.090476	0.909524	896101
2.082000	0.000000	0.087665	0.912335	896101
2.100000	0.000000	0.084639	0.915361	896101
2.118000	0.000000	0.082943	0.917057	896101
2.136000	0.000000	0.080432	0.919568	896101
2.154000	0.000000	0.078395	0.921605	896101
2.172000	0.000000	0.074733	0.925267	896101
2.190000	0.000000	0.073392	0.926608	896101
2.208000	0.000000	0.070925	0.929075	896101
2.226000	0.000000	0.068682	0.931318	896101
2.244000	0.000000	0.067248	0.932752	896101
2.262000	0.000000	0.065686	0.934314	896101
2.280000	0.000000	0.063781	0.936219	896101
2.298000	0.000000	0.062776	0.937224	896101
2.316000	0.000000	0.061289	0.938711	896101
2.334000	0.000000	0.059169	0.940831	896101
2.352000	0.000000	0.057046	0.942954	896101
2.370000	0.000000	0.055432	0.944568	896101
2.388000	0.000000	0.053508	0.946492	896101
2.406000	0.000000	0.051128	0.948872	896101
2.424000	0.000000	0.050362	0.949638	896101
2.442000	0.000000	0.049082	0.950918	896101
2.460000	0.000000	0.047964	0.952036	896101
2.478000	0.000000	0.047207	0.952793	896101
2.496000	0.000000	0.045206	0.954794	896101
2.514000	0.000000	0.044665	0.955335	896101
2.532000	0.000000	0.042829	0.957171	896101
2.550000	0.000000	0.041619	0.958381	896101
2.568000	0.000000	0.040387	0.959613	896101
2.586000	0.000000	0.039446	0.960554	896101
2.604000	0.000000	0.038495	0.961505	896101
2.622000	0.000000	0.037357	0.962643	896101
2.640000	0.000000	0.036489	0.963511	896101
2.658000	0.000000	0.035092	0.964908	896101
2.676000	0.000000	0.034767	0.965233	896101
2.694000	0.000000	0.033871	0.966129	896101
2.712000	0.000000	0.033388	0.966612	896101
2.730000	0.000000	0.033015	0.966985	896101
2.748000	0.000000	0.032417	0.967583	896101
2.766000	0.000000	0.031221	0.968779	896101
2.784000	0.000000	0.030484	0.969516	896101
2.802000	0.000000	0.029824	0.970176	896101
2.820000	0.000000	0.028527	0.971473	896101
2.838000	0.000000	0.027639	0.972361	896101
2.856000	0.000000	0.026789	0.973211	896101
2.874000	0.000000	0.026283	0.973717	896101
2.892000	0.000000	0.025273	0.974727	896101
2.910000	0.000000	0.024064	0.975936	896101
2.928000	0.000000	0.023259	0.976741	896101
2.946000	0.000000	0.022655	0.977345	896101
2.964000	0.000000	0.022254	0.977746	896101
2.982000	0.000000	0.021385	0.978615	896101
