# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.526357	0.473643	896101
1.218000	0.000000	0.447489	0.552511	896101
1.236000	0.000000	0.418875	0.581125	896101
1.254000	0.000000	0.379106	0.620894	896101
1.272000	0.000000	0.331870	0.668130	896101
1.290000	0.000000	0.295114	0.704886	896101
1.308000	0.000000	0.247451	0.752549	896101
1.326000	0.000000	0.168348	0.831652	896101
1.344000	0.000000	0.124194	0.875806	896101
1.362000	0.000000	0.089644	0.910356	896101
1.380000	0.000000	0.062103	0.937897	896101
1.398000	0.000000	0.058838	0.941162	896101
1.416000	0.000000	0.057579	0.942421	896101
1.434000	0.000000	0.055458	0.944542	896101
1.452000	0.000000	0.054224	0.945776	896101
1.470000	0.000000	0.051875	0.948125	896101
1.488000	0.000000	0.050262	0.949738	896101
1.506000	0.000000	0.048307	0.951693	896101
1.524000	0.000000	0.047026	0.952974	896101
1.542000	0.000000	0.044708	0.955292	896101
1.560000	0.000000	0.042884	0.957116	896101
1.578000	0.000000	0.042076	0.957924	896101
1.596000	0.000000	0.040684	0.959316	896101
1.614000	0.000000	0.038961	0.961039	896101
1.632000	0.000000	0.037385	0.962615	896101
1.650000	0.000000	0.035283	0.964717	896101
1.668000	0.000000	0.033895	0.966105	896101
1.686000	0.000000	0.032486	0.967514	896101
1.704000	0.000000	0.031442	0.968558	896101
1.722000	0.000000	0.029988	0.970012	896101
1.740000	0.000000	0.028116	0.971884	896101
1.758000	0.000000	0.027386	0.972614	896101
1.776000	0.000000	0.026427	0.973573	896101
1.794000	0.000000	0.025180	0.974820	896101
1.812000	0.000000	0.024276	0.975724	896101
1.830000	0.000000	0.022497	0.977503	896101
1.848000	0.000000	0.021440	0.978560	896101
1.866000	0.000000	0.020760	0.979240	896101
1.884000	0.000000	0.019835	0.980165	896101
1.902000	0.000000	0.018801	0.981199	896101
1.920000	0.000000	0.017475	0.982525	896101
1.938000	0.000000	0.016641	0.983359	896101
1.956000	0.000000	0.015976	0.984024	896101
1.974000	0.000000	0.015035	0.984965	896101
1.992000	0.000000	0.014160	0.985840	896101
2.010000	0.000000	0.013675	0.986325	896101
2.028000	0.000000	0.013007	0.986993	896101
2.046000	0.000000	0.012396	0.987604	896101
2.064000	0.000000	0.012010	0.987990	896101
2.082000	0.000000	0.011260	0.988740	896101
2.100000	0.000000	0.010783	0.989217	896101
2.118000	0.000000	0.010247	0.989753	896101
2.136000	0.000000	0.009856	0.990144	896101
2.154000	0.000000	0.009703	0.990297	896101
2.172000	0.000000	0.009135	0.990865	896101
2.190000	0.000000	0.008972	0.991028	896101
2.208000	0.000000	0.008548	0.991452	896101
2.226000	0.000000	0.008153	0.991847	896101
2.244000	0.000000	0.007894	0.992106	896101
2.262000	0.000000	0.007693	0.992307	896101
2.280000	0.000000	0.007427	0.992573	896101
2.298000	0.000000	0.007229	0.992771	896101
2.316000	0.000000	0.006767	0.993233	896101
2.334000	0.000000	0.006586	0.993414	896101
2.352000	0.000000	0.006152	0.993848	896101
2.370000	0.000000	0.005932	0.994068	896101
2.388000	0.000000	0.005697	0.994303	896101
2.406000	0.000000	0.005352	0.994648	896101
2.424000	0.000000	0.005051	0.994949	896101
2.442000	0.000000	0.004816	0.995184	896101
2.460000	0.000000	0.004619	0.995381	896101
2.478000	0.000000	0.004527	0.995473	896101
2.496000	0.000000	0.004276	0.995724	896101
2.514000	0.000000	0.004174	0.995826	896101
2.532000	0.000000	0.003773	0.996227	896101
2.550000	0.000000	0.003637	0.996363	896101
2.568000	0.000000	0.003530	0.996470	896101
2.586000	0.000000	0.003250	0.996750	896101
2.604000	0.000000	0.003156	0.996844	896101
2.622000	0.000000	0.003009	0.996991	896101
2.640000	0.000000	0.002934	0.997066	896101
2.658000	0.000000	0.002751	0.997249	896101
2.676000	0.000000	0.002659	0.997341	896101
2.694000	0.000000	0.002381	0.997619	896101
2.712000	0.000000	0.002229	0.997771	896101
2.730000	0.000000	0.002184	0.997816	896101
2.748000	0.000000	0.002088	0.997912	896101
2.766000	0.000000	0.001972	0.998028	896101
2.784000	0.000000	0.001927	0.998073	896101
2.802000	0.000000	0.001886	0.998114	896101
2.820000	0.000000	0.001735	0.998265	896101
2.838000	0.000000	0.001623	0.998377	896101
2.856000	0.000000	0.001514	0.998486	896101
2.874000	0.000000	0.001443	0.998557	896101
2.892000	0.000000	0.001269	0.998731	896101
2.910000	0.000000	0.001205	0.998795	896101
2.928000	0.000000	0.001137	0.998863	896101
2.946000	0.000000	0.001106	0.998894	896101
2.964000	0.000000	0.001069	0.998931	896101
2.982000	0.000000	0.001002	0.998998	896101
