# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.400926	0.599074	896101
1.218000	0.000000	0.386620	0.613380	896101
1.236000	0.000000	0.379859	0.620141	896101
1.254000	0.000000	0.366386	0.633614	896101
1.272000	0.000000	0.347229	0.652771	896101
1.290000	0.000000	0.334393	0.665607	896101
1.308000	0.000000	0.327780	0.672220	896101
1.326000	0.000000	0.321246	0.678754	896101
1.344000	0.000000	0.315096	0.684904	896101
1.362000	0.000000	0.309657	0.690343	896101
1.380000	0.000000	0.297904	0.702096	896101
1.398000	0.000000	0.291468	0.708532	896101
1.416000	0.000000	0.277571	0.722429	896101
1.434000	0.000000	0.271030	0.728970	896101
1.452000	0.000000	0.255930	0.744070	896101
1.470000	0.000000	0.252911	0.747089	896101
1.488000	0.000000	0.243872	0.756128	896101
1.506000	0.000000	0.233706	0.766294	896101
1.524000	0.000000	0.225774	0.774226	896101
1.542000	0.000000	0.219579	0.780421	896101
1.560000	0.000000	0.216197	0.783803	896101
1.578000	0.000000	0.207092	0.792908	896101
1.596000	0.000000	0.200017	0.799983	896101
1.614000	0.000000	0.195284	0.804716	896101
1.632000	0.000000	0.189687	0.810313	896101
1.650000	0.000000	0.185994	0.814006	896101
1.668000	0.000000	0.180645	0.819355	896101
1.686000	0.000000	0.174038	0.825962	896101
1.704000	0.000000	0.168539	0.831461	896101
1.722000	0.000000	0.162834	0.837166	896101
1.740000	0.000000	0.159992	0.840008	896101
1.758000	0.000000	0.156468	0.843532	896101
1.776000	0.000000	0.151166	0.848834	896101
1.794000	0.000000	0.147823	0.852177	896101
1.812000	0.000000	0.145349	0.854651	896101
1.830000	0.000000	0.137527	0.862473	896101
1.848000	0.000000	0.133973	0.866027	896101
1.866000	0.000000	0.129682	0.870318	896101
1.884000	0.000000	0.123867	0.876133	896101
1.902000	0.000000	0.121263	0.878737	896101
1.920000	0.000000	0.119597	0.880403	896101
1.938000	0.000000	0.111754	0.888246	896101
1.956000	0.000000	0.109145	0.890855	896101
1.974000	0.000000	0.105908	0.894092	896101
1.992000	0.000000	0.102155	0.897845	896101
2.010000	0.000000	0.097139	0.902861	896101
2.028000	0.000000	0.094851	0.905149	896101
2.046000	0.000000	0.092380	0.907620	896101
2.064000	0.000000	0.088979	0.911021	896101
2.082000	0.000000	0.085922	0.914078	896101
2.100000	0.000000	0.084002	0.915998	896101
2.118000	0.000000	0.081331	0.918669	896101
2.136000	0.000000	0.078752	0.921248	896101
2.154000	0.000000	0.076854	0.923146	896101
2.172000	0.000000	0.075868	0.924132	896101
2.190000	0.000000	0.073382	0.926618	896101
2.208000	0.000000	0.071592	0.928408	896101
2.226000	0.000000	0.068099	0.931901	896101
2.244000	0.000000	0.066422	0.933578	896101
2.262000	0.000000	0.064942	0.935058	896101
2.280000	0.000000	0.063565	0.936435	896101
2.298000	0.000000	0.062067	0.937933	896101
2.316000	0.000000	0.060300	0.939700	896101
2.334000	0.000000	0.059350	0.940650	896101
2.352000	0.000000	0.057806	0.942194	896101
2.370000	0.000000	0.056405	0.943595	896101
2.388000	0.000000	0.054339	0.945661	896101
2.406000	0.000000	0.052626	0.947374	896101
2.424000	0.000000	0.050879	0.949121	896101
2.442000	0.000000	0.049814	0.950186	896101
2.460000	0.000000	0.047366	0.952634	896101
2.478000	0.000000	0.046651	0.953349	896101
2.496000	0.000000	0.045354	0.954646	896101
2.514000	0.000000	0.044278	0.955722	896101
2.532000	0.000000	0.042535	0.957465	896101
2.550000	0.000000	0.041785	0.958215	896101
2.568000	0.000000	0.040786	0.959214	896101
2.586000	0.000000	0.038740	0.961260	896101
2.604000	0.000000	0.038237	0.961763	896101
2.622000	0.000000	0.036982	0.963018	896101
2.640000	0.000000	0.036248	0.963752	896101
2.658000	0.000000	0.035310	0.964690	896101
2.676000	0.000000	0.034530	0.965470	896101
2.694000	0.000000	0.033707	0.966293	896101
2.712000	0.000000	0.032951	0.967049	896101
2.730000	0.000000	0.031335	0.968665	896101
2.748000	0.000000	0.030835	0.969165	896101
2.766000	0.000000	0.029496	0.970504	896101
2.784000	0.000000	0.028952	0.971048	896101
2.802000	0.000000	0.028333	0.971667	896101
2.820000	0.000000	0.027586	0.972414	896101
2.838000	0.000000	0.026565	0.973435	896101
2.856000	0.000000	0.025301	0.974699	896101
2.874000	0.000000	0.024756	0.975244	896101
2.892000	0.000000	0.024485	0.975515	896101
2.910000	0.000000	0.024243	0.975757	896101
2.928000	0.000000	0.023535	0.976465	896101
2.946000	0.000000	0.022630	0.977370	896101
2.964000	0.000000	0.022162	0.977838	896101
2.982000	0.000000	0.021647	0.978353	896101
