# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.404189	0.595811	896101
1.218000	0.000000	0.372802	0.627198	896101
1.236000	0.000000	0.360436	0.639564	896101
1.254000	0.000000	0.345162	0.654838	896101
1.272000	0.000000	0.327687	0.672313	896101
1.290000	0.000000	0.314775	0.685225	896101
1.308000	0.000000	0.298761	0.701239	896101
1.326000	0.000000	0.286181	0.713819	896101
1.344000	0.000000	0.269380	0.730620	896101
1.362000	0.000000	0.262466	0.737534	896101
1.380000	0.000000	0.234597	0.765403	896101
1.398000	0.000000	0.216145	0.783855	896101
1.416000	0.000000	0.207253	0.792747	896101
1.434000	0.000000	0.194395	0.805605	896101
1.452000	0.000000	0.185229	0.814771	896101
1.470000	0.000000	0.176536	0.823464	896101
1.488000	0.000000	0.171867	0.828133	896101
1.506000	0.000000	0.166182	0.833818	896101
1.524000	0.000000	0.162104	0.837896	896101
1.542000	0.000000	0.157996	0.842004	896101
1.560000	0.000000	0.155833	0.844167	896101
1.578000	0.000000	0.153224	0.846776	896101
1.596000	0.000000	0.148599	0.851401	896101
1.614000	0.000000	0.145045	0.854955	896101
1.632000	0.000000	0.140693	0.859307	896101
1.650000	0.000000	0.139350	0.860650	896101
1.668000	0.000000	0.134351	0.865649	896101
1.686000	0.000000	0.132121	0.867879	896101
1.704000	0.000000	0.128946	0.871054	896101
1.722000	0.000000	0.126983	0.873017	896101
1.740000	0.000000	0.123080	0.876920	896101
1.758000	0.000000	0.119421	0.880579	896101
1.776000	0.000000	0.117160	0.882840	896101
1.794000	0.000000	0.114302	0.885698	896101
1.812000	0.000000	0.112635	0.887365	896101
1.830000	0.000000	0.110168	0.889832	896101
1.848000	0.000000	0.108013	0.891987	896101
1.866000	0.000000	0.106492	0.893508	896101
1.884000	0.000000	0.104531	0.895469	896101
1.902000	0.000000	0.100250	0.899750	896101
1.920000	0.000000	0.096179	0.903821	896101
1.938000	0.000000	0.092180	0.907820	896101
1.956000	0.000000	0.090234	0.909766	896101
1.974000	0.000000	0.087502	0.912498	896101
1.992000	0.000000	0.086123	0.913877	896101
2.010000	0.000000	0.084613	0.915387	896101
2.028000	0.000000	0.082451	0.917549	896101
2.046000	0.000000	0.077159	0.922841	896101
2.064000	0.000000	0.075276	0.924724	896101
2.082000	0.000000	0.072588	0.927412	896101
2.100000	0.000000	0.070946	0.929054	896101
2.118000	0.000000	0.070105	0.929895	896101
2.136000	0.000000	0.066144	0.933856	896101
2.154000	0.000000	0.063084	0.936916	896101
2.172000	0.000000	0.061227	0.938773	896101
2.190000	0.000000	0.060332	0.939668	896101
2.208000	0.000000	0.059086	0.940914	896101
2.226000	0.000000	0.058577	0.941423	896101
2.244000	0.000000	0.057760	0.942240	896101
2.262000	0.000000	0.056596	0.943404	896101
2.280000	0.000000	0.055505	0.944495	896101
2.298000	0.000000	0.054903	0.945097	896101
2.316000	0.000000	0.052921	0.947079	896101
2.334000	0.000000	0.052677	0.947323	896101
2.352000	0.000000	0.051662	0.948338	896101
2.370000	0.000000	0.050324	0.949676	896101
2.388000	0.000000	0.049372	0.950628	896101
2.406000	0.000000	0.048531	0.951469	896101
2.424000	0.000000	0.047475	0.952525	896101
2.442000	0.000000	0.045555	0.954445	896101
2.460000	0.000000	0.044876	0.955124	896101
2.478000	0.000000	0.043627	0.956373	896101
2.496000	0.000000	0.042389	0.957611	896101
2.514000	0.000000	0.040770	0.959230	896101
2.532000	0.000000	0.039816	0.960184	896101
2.550000	0.000000	0.038888	0.961112	896101
2.568000	0.000000	0.038342	0.961658	896101
2.586000	0.000000	0.036385	0.963615	896101
2.604000	0.000000	0.035297	0.964703	896101
2.622000	0.000000	0.034742	0.965258	896101
2.640000	0.000000	0.033616	0.966384	896101
2.658000	0.000000	0.033328	0.966672	896101
2.676000	0.000000	0.032040	0.967960	896101
2.694000	0.000000	0.031556	0.968444	896101
2.712000	0.000000	0.030781	0.969219	896101
2.730000	0.000000	0.030008	0.969992	896101
2.748000	0.000000	0.029683	0.970317	896101
2.766000	0.000000	0.027674	0.972326	896101
2.784000	0.000000	0.026279	0.973721	896101
2.802000	0.000000	0.025431	0.974569	896101
2.820000	0.000000	0.024805	0.975195	896101
2.838000	0.000000	0.023618	0.976382	896101
2.856000	0.000000	0.022880	0.977120	896101
2.874000	0.000000	0.022277	0.977723	896101
2.892000	0.000000	0.021665	0.978335	896101
2.910000	0.000000	0.020869	0.979131	896101
2.928000	0.000000	0.020364	0.979636	896101
2.946000	0.000000	0.020036	0.979964	896101
2.964000	0.000000	0.019511	0.980489	896101
2.982000	0.000000	0.019215	0.980785	896101
