# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.380415	0.619585	896101
1.218000	0.000000	0.340918	0.659082	896101
1.236000	0.000000	0.320930	0.679070	896101
1.254000	0.000000	0.306811	0.693189	896101
1.272000	0.000000	0.293984	0.706016	896101
1.290000	0.000000	0.283801	0.716199	896101
1.308000	0.000000	0.273985	0.726015	896101
1.326000	0.000000	0.262084	0.737916	896101
1.344000	0.000000	0.249945	0.750055	896101
1.362000	0.000000	0.238889	0.761111	896101
1.380000	0.000000	0.226441	0.773559	896101
1.398000	0.000000	0.215940	0.784060	896101
1.416000	0.000000	0.201291	0.798709	896101
1.434000	0.000000	0.190115	0.809885	896101
1.452000	0.000000	0.180528	0.819472	896101
1.470000	0.000000	0.171678	0.828322	896101
1.488000	0.000000	0.162391	0.837609	896101
1.506000	0.000000	0.155160	0.844840	896101
1.524000	0.000000	0.150891	0.849109	896101
1.542000	0.000000	0.143332	0.856668	896101
1.560000	0.000000	0.138059	0.861941	896101
1.578000	0.000000	0.133102	0.866898	896101
1.596000	0.000000	0.125536	0.874464	896101
1.614000	0.000000	0.117190	0.882810	896101
1.632000	0.000000	0.111966	0.888034	896101
1.650000	0.000000	0.103447	0.896553	896101
1.668000	0.000000	0.099228	0.900772	896101
1.686000	0.000000	0.094169	0.905831	896101
1.704000	0.000000	0.089102	0.910898	896101
1.722000	0.000000	0.085009	0.914991	896101
1.740000	0.000000	0.079955	0.920045	896101
1.758000	0.000000	0.075447	0.924553	896101
1.776000	0.000000	0.072293	0.927707	896101
1.794000	0.000000	0.067527	0.932473	896101
1.812000	0.000000	0.064262	0.935738	896101
1.830000	0.000000	0.060739	0.939261	896101
1.848000	0.000000	0.057797	0.942203	896101
1.866000	0.000000	0.055688	0.944312	896101
1.884000	0.000000	0.052990	0.947010	896101
1.902000	0.000000	0.048411	0.951589	896101
1.920000	0.000000	0.045661	0.954339	896101
1.938000	0.000000	0.043153	0.956847	896101
1.956000	0.000000	0.041087	0.958913	896101
1.974000	0.000000	0.038276	0.961724	896101
1.992000	0.000000	0.036655	0.963345	896101
2.010000	0.000000	0.034373	0.965627	896101
2.028000	0.000000	0.033103	0.966897	896101
2.046000	0.000000	0.031828	0.968172	896101
2.064000	0.000000	0.030113	0.969887	896101
2.082000	0.000000	0.028622	0.971378	896101
2.100000	0.000000	0.027218	0.972782	896101
2.118000	0.000000	0.025665	0.974335	896101
2.136000	0.000000	0.023780	0.976220	896101
2.154000	0.000000	0.021976	0.978024	896101
2.172000	0.000000	0.020620	0.979380	896101
2.190000	0.000000	0.019773	0.980227	896101
2.208000	0.000000	0.018756	0.981244	896101
2.226000	0.000000	0.017591	0.982409	896101
2.244000	0.000000	0.016902	0.983098	896101
2.262000	0.000000	0.015891	0.984109	896101
2.280000	0.000000	0.015129	0.984871	896101
2.298000	0.000000	0.014059	0.985941	896101
2.316000	0.000000	0.013303	0.986697	896101
2.334000	0.000000	0.012372	0.987628	896101
2.352000	0.000000	0.011571	0.988429	896101
2.370000	0.000000	0.010965	0.989035	896101
2.388000	0.000000	0.010253	0.989747	896101
2.406000	0.000000	0.009852	0.990148	896101
2.424000	0.000000	0.009354	0.990646	896101
2.442000	0.000000	0.008901	0.991099	896101
2.460000	0.000000	0.008445	0.991555	896101
2.478000	0.000000	0.007777	0.992223	896101
2.496000	0.000000	0.007142	0.992858	896101
2.514000	0.000000	0.006653	0.993347	896101
2.532000	0.000000	0.006210	0.993790	896101
2.550000	0.000000	0.005920	0.994080	896101
2.568000	0.000000	0.005591	0.994409	896101
2.586000	0.000000	0.005361	0.994639	896101
2.604000	0.000000	0.005016	0.994984	896101
2.622000	0.000000	0.004857	0.995143	896101
2.640000	0.000000	0.004525	0.995475	896101
2.658000	0.000000	0.004308	0.995692	896101
2.676000	0.000000	0.004055	0.995945	896101
2.694000	0.000000	0.003866	0.996134	896101
2.712000	0.000000	0.003644	0.996356	896101
2.730000	0.000000	0.003284	0.996716	896101
2.748000	0.000000	0.003066	0.996934	896101
2.766000	0.000000	0.002961	0.997039	896101
2.784000	0.000000	0.002752	0.997248	896101
2.802000	0.000000	0.002473	0.997527	896101
2.820000	0.000000	0.002304	0.997696	896101
2.838000	0.000000	0.002138	0.997862	896101
2.856000	0.000000	0.001983	0.998017	896101
2.874000	0.000000	0.001898	0.998102	896101
2.892000	0.000000	0.001877	0.998123	896101
2.910000	0.000000	0.001756	0.998244	896101
2.928000	0.000000	0.001645	0.998355	896101
2.946000	0.000000	0.001515	0.998485	896101
2.964000	0.000000	0.001395	0.998605	896101
2.982000	0.000000	0.001339	0.998661	896101
