# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.400241	0.599759	896101
1.218000	0.000000	0.384597	0.615403	896101
1.236000	0.000000	0.375330	0.624670	896101
1.254000	0.000000	0.370748	0.629252	896101
1.272000	0.000000	0.366181	0.633819	896101
1.290000	0.000000	0.362028	0.637972	896101
1.308000	0.000000	0.357699	0.642301	896101
1.326000	0.000000	0.335352	0.664648	896101
1.344000	0.000000	0.330238	0.669762	896101
1.362000	0.000000	0.326619	0.673381	896101
1.380000	0.000000	0.291366	0.708634	896101
1.398000	0.000000	0.278005	0.721995	896101
1.416000	0.000000	0.252670	0.747330	896101
1.434000	0.000000	0.235299	0.764701	896101
1.452000	0.000000	0.217217	0.782783	896101
1.470000	0.000000	0.212887	0.787113	896101
1.488000	0.000000	0.193882	0.806118	896101
1.506000	0.000000	0.176062	0.823938	896101
1.524000	0.000000	0.168144	0.831856	896101
1.542000	0.000000	0.160284	0.839716	896101
1.560000	0.000000	0.152500	0.847500	896101
1.578000	0.000000	0.147015	0.852985	896101
1.596000	0.000000	0.133726	0.866274	896101
1.614000	0.000000	0.131302	0.868698	896101
1.632000	0.000000	0.127291	0.872709	896101
1.650000	0.000000	0.125384	0.874616	896101
1.668000	0.000000	0.123967	0.876033	896101
1.686000	0.000000	0.120521	0.879479	896101
1.704000	0.000000	0.114919	0.885081	896101
1.722000	0.000000	0.105382	0.894618	896101
1.740000	0.000000	0.102693	0.897307	896101
1.758000	0.000000	0.101668	0.898332	896101
1.776000	0.000000	0.099144	0.900856	896101
1.794000	0.000000	0.096912	0.903088	896101
1.812000	0.000000	0.093794	0.906206	896101
1.830000	0.000000	0.092699	0.907301	896101
1.848000	0.000000	0.090547	0.909453	896101
1.866000	0.000000	0.085711	0.914289	896101
1.884000	0.000000	0.079270	0.920730	896101
1.902000	0.000000	0.077463	0.922537	896101
1.920000	0.000000	0.074145	0.925855	896101
1.938000	0.000000	0.073773	0.926227	896101
1.956000	0.000000	0.073291	0.926709	896101
1.974000	0.000000	0.070406	0.929594	896101
1.992000	0.000000	0.067292	0.932708	896101
2.010000	0.000000	0.064797	0.935203	896101
2.028000	0.000000	0.064021	0.935979	896101
2.046000	0.000000	0.057993	0.942007	896101
2.064000	0.000000	0.056257	0.943743	896101
2.082000	0.000000	0.053110	0.946890	896101
2.100000	0.000000	0.051841	0.948159	896101
2.118000	0.000000	0.048451	0.951549	896101
2.136000	0.000000	0.047756	0.952244	896101
2.154000	0.000000	0.044318	0.955682	896101
2.172000	0.000000	0.043875	0.956125	896101
2.190000	0.000000	0.043642	0.956358	896101
2.208000	0.000000	0.043523	0.956477	896101
2.226000	0.000000	0.042302	0.957698	896101
2.244000	0.000000	0.041181	0.958819	896101
2.262000	0.000000	0.039827	0.960173	896101
2.280000	0.000000	0.038609	0.961391	896101
2.298000	0.000000	0.038307	0.961693	896101
2.316000	0.000000	0.037007	0.962993	896101
2.334000	0.000000	0.036701	0.963299	896101
2.352000	0.000000	0.034848	0.965152	896101
2.370000	0.000000	0.033286	0.966714	896101
2.388000	0.000000	0.032888	0.967112	896101
2.406000	0.000000	0.031457	0.968543	896101
2.424000	0.000000	0.031009	0.968991	896101
2.442000	0.000000	0.030048	0.969952	896101
2.460000	0.000000	0.029112	0.970888	896101
2.478000	0.000000	0.028767	0.971233	896101
2.496000	0.000000	0.027792	0.972208	896101
2.514000	0.000000	0.027239	0.972761	896101
2.532000	0.000000	0.026216	0.973784	896101
2.550000	0.000000	0.026093	0.973907	896101
2.568000	0.000000	0.025973	0.974027	896101
2.586000	0.000000	0.024665	0.975335	896101
2.604000	0.000000	0.024329	0.975671	896101
2.622000	0.000000	0.024045	0.975955	896101
2.640000	0.000000	0.023569	0.976431	896101
2.658000	0.000000	0.022997	0.977003	896101
2.676000	0.000000	0.021802	0.978198	896101
2.694000	0.000000	0.021417	0.978583	896101
2.712000	0.000000	0.019585	0.980415	896101
2.730000	0.000000	0.019499	0.980501	896101
2.748000	0.000000	0.019315	0.980685	896101
2.766000	0.000000	0.018154	0.981846	896101
2.784000	0.000000	0.016930	0.983070	896101
2.802000	0.000000	0.016806	0.983194	896101
2.820000	0.000000	0.016756	0.983244	896101
2.838000	0.000000	0.015817	0.984183	896101
2.856000	0.000000	0.014993	0.985007	896101
2.874000	0.000000	0.014770	0.985230	896101
2.892000	0.000000	0.014082	0.985918	896101
2.910000	0.000000	0.013726	0.986274	896101
2.928000	0.000000	0.013629	0.986371	896101
2.946000	0.000000	0.013459	0.986541	896101
2.964000	0.000000	0.012874	0.987126	896101
2.982000	0.000000	0.012829	0.987171	896101
