# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.355804	0.644196	896101
1.218000	0.000000	0.329069	0.670931	896101
1.236000	0.000000	0.317716	0.682284	896101
1.254000	0.000000	0.315419	0.684581	896101
1.272000	0.000000	0.304344	0.695656	896101
1.290000	0.000000	0.292236	0.707764	896101
1.308000	0.000000	0.288283	0.711717	896101
1.326000	0.000000	0.277071	0.722929	896101
1.344000	0.000000	0.266016	0.733984	896101
1.362000	0.000000	0.254142	0.745858	896101
1.380000	0.000000	0.243295	0.756705	896101
1.398000	0.000000	0.216926	0.783074	896101
1.416000	0.000000	0.207541	0.792459	896101
1.434000	0.000000	0.178645	0.821355	896101
1.452000	0.000000	0.178391	0.821609	896101
1.470000	0.000000	0.150836	0.849164	896101
1.488000	0.000000	0.146405	0.853595	896101
1.506000	0.000000	0.144611	0.855389	896101
1.524000	0.000000	0.144031	0.855969	896101
1.542000	0.000000	0.143082	0.856918	896101
1.560000	0.000000	0.141545	0.858455	896101
1.578000	0.000000	0.135874	0.864126	896101
1.596000	0.000000	0.134735	0.865265	896101
1.614000	0.000000	0.127955	0.872045	896101
1.632000	0.000000	0.123303	0.876697	896101
1.650000	0.000000	0.118280	0.881720	896101
1.668000	0.000000	0.115221	0.884779	896101
1.686000	0.000000	0.111185	0.888815	896101
1.704000	0.000000	0.109144	0.890856	896101
1.722000	0.000000	0.108005	0.891995	896101
1.740000	0.000000	0.098327	0.901673	896101
1.758000	0.000000	0.096628	0.903372	896101
1.776000	0.000000	0.095012	0.904988	896101
1.794000	0.000000	0.091006	0.908994	896101
1.812000	0.000000	0.089098	0.910902	896101
1.830000	0.000000	0.086071	0.913929	896101
1.848000	0.000000	0.079169	0.920831	896101
1.866000	0.000000	0.077440	0.922560	896101
1.884000	0.000000	0.077098	0.922902	896101
1.902000	0.000000	0.070007	0.929993	896101
1.920000	0.000000	0.069516	0.930484	896101
1.938000	0.000000	0.067914	0.932086	896101
1.956000	0.000000	0.065130	0.934870	896101
1.974000	0.000000	0.063083	0.936917	896101
1.992000	0.000000	0.062557	0.937443	896101
2.010000	0.000000	0.058570	0.941430	896101
2.028000	0.000000	0.057102	0.942898	896101
2.046000	0.000000	0.056394	0.943606	896101
2.064000	0.000000	0.055585	0.944415	896101
2.082000	0.000000	0.054697	0.945303	896101
2.100000	0.000000	0.053893	0.946107	896101
2.118000	0.000000	0.053688	0.946312	896101
2.136000	0.000000	0.053310	0.946690	896101
2.154000	0.000000	0.051246	0.948754	896101
2.172000	0.000000	0.050374	0.949626	896101
2.190000	0.000000	0.048544	0.951456	896101
2.208000	0.000000	0.047980	0.952020	896101
2.226000	0.000000	0.047624	0.952376	896101
2.244000	0.000000	0.045704	0.954296	896101
2.262000	0.000000	0.043492	0.956508	896101
2.280000	0.000000	0.040901	0.959099	896101
2.298000	0.000000	0.040077	0.959923	896101
2.316000	0.000000	0.039696	0.960304	896101
2.334000	0.000000	0.039603	0.960397	896101
2.352000	0.000000	0.038056	0.961944	896101
2.370000	0.000000	0.037162	0.962838	896101
2.388000	0.000000	0.035493	0.964507	896101
2.406000	0.000000	0.034626	0.965374	896101
2.424000	0.000000	0.034426	0.965574	896101
2.442000	0.000000	0.033286	0.966714	896101
2.460000	0.000000	0.033173	0.966827	896101
2.478000	0.000000	0.032722	0.967278	896101
2.496000	0.000000	0.030231	0.969769	896101
2.514000	0.000000	0.029530	0.970470	896101
2.532000	0.000000	0.028512	0.971488	896101
2.550000	0.000000	0.027094	0.972906	896101
2.568000	0.000000	0.026989	0.973011	896101
2.586000	0.000000	0.026551	0.973449	896101
2.604000	0.000000	0.026289	0.973711	896101
2.622000	0.000000	0.025762	0.974238	896101
2.640000	0.000000	0.023937	0.976063	896101
2.658000	0.000000	0.020975	0.979025	896101
2.676000	0.000000	0.020651	0.979349	896101
2.694000	0.000000	0.020291	0.979709	896101
2.712000	0.000000	0.020240	0.979760	896101
2.730000	0.000000	0.020016	0.979984	896101
2.748000	0.000000	0.019627	0.980373	896101
2.766000	0.000000	0.019462	0.980538	896101
2.784000	0.000000	0.019335	0.980665	896101
2.802000	0.000000	0.018910	0.981090	896101
2.820000	0.000000	0.017957	0.982043	896101
2.838000	0.000000	0.015812	0.984188	896101
2.856000	0.000000	0.015157	0.984843	896101
2.874000	0.000000	0.015094	0.984906	896101
2.892000	0.000000	0.014677	0.985323	896101
2.910000	0.000000	0.014436	0.985564	896101
2.928000	0.000000	0.014343	0.985657	896101
2.946000	0.000000	0.014123	0.985877	896101
2.964000	0.000000	0.012730	0.987270	896101
2.982000	0.000000	0.012484	0.987516	896101
