# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 77620
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.257356	0.247874	0.494769	77620
1.218000	0.207872	0.203517	0.588611	77620
1.236000	0.197526	0.184643	0.617830	77620
1.254000	0.188663	0.172352	0.638985	77620
1.272000	0.178974	0.167508	0.653517	77620
1.290000	0.165228	0.155179	0.679593	77620
1.308000	0.153620	0.147449	0.698931	77620
1.326000	0.119802	0.129181	0.751018	77620
1.344000	0.115563	0.126269	0.758168	77620
1.362000	0.109482	0.121579	0.768938	77620
1.380000	0.104561	0.118423	0.777016	77620
1.398000	0.092231	0.105411	0.802358	77620
1.416000	0.074092	0.090814	0.835094	77620
1.434000	0.064726	0.084308	0.850966	77620
1.452000	0.061788	0.080327	0.857885	77620
1.470000	0.061788	0.080314	0.857897	77620
1.488000	0.061543	0.079722	0.858735	77620
1.506000	0.057099	0.072391	0.870510	77620
1.524000	0.054148	0.068694	0.877158	77620
1.542000	0.053955	0.068049	0.877995	77620
1.560000	0.053092	0.066207	0.880701	77620
1.578000	0.053092	0.066194	0.880714	77620
1.596000	0.050374	0.061402	0.888225	77620
1.614000	0.050361	0.061299	0.888341	77620
1.632000	0.049356	0.058967	0.891677	77620
1.650000	0.046290	0.054458	0.899253	77620
1.668000	0.043043	0.048299	0.908658	77620
1.686000	0.041239	0.045272	0.913489	77620
1.704000	0.035803	0.038701	0.925496	77620
1.722000	0.035635	0.038611	0.925754	77620
1.740000	0.035287	0.038057	0.926656	77620
1.758000	0.035133	0.037812	0.927055	77620
1.776000	0.032466	0.035017	0.932517	77620
1.794000	0.030353	0.033097	0.936550	77620
1.812000	0.030340	0.033097	0.936563	77620
1.830000	0.027995	0.031281	0.940724	77620
1.848000	0.026372	0.029760	0.943868	77620
1.866000	0.026346	0.029670	0.943984	77620
1.884000	0.024633	0.027094	0.948274	77620
1.902000	0.024117	0.026849	0.949034	77620
1.920000	0.023731	0.026217	0.950052	77620
1.938000	0.021283	0.023538	0.955179	77620
1.956000	0.019531	0.021386	0.959083	77620
1.974000	0.018140	0.019660	0.962200	77620
1.992000	0.018140	0.019608	0.962252	77620
2.010000	0.018049	0.019441	0.962510	77620
2.028000	0.016813	0.017727	0.965460	77620
2.046000	0.013978	0.014623	0.971399	77620
2.064000	0.012175	0.011943	0.975883	77620
2.082000	0.011543	0.011453	0.977003	77620
2.100000	0.010345	0.010474	0.979181	77620
2.118000	0.010332	0.010410	0.979258	77620
2.136000	0.010165	0.010010	0.979825	77620
2.154000	0.009753	0.009534	0.980714	77620
2.172000	0.008606	0.008310	0.983084	77620
2.190000	0.008271	0.008013	0.983716	77620
2.208000	0.007614	0.007511	0.984875	77620
2.226000	0.006403	0.006648	0.986949	77620
2.244000	0.005153	0.005231	0.989616	77620
2.262000	0.003685	0.003633	0.992682	77620
2.280000	0.002912	0.002680	0.994409	77620
2.298000	0.002177	0.002023	0.995800	77620
2.316000	0.001018	0.000928	0.998055	77620
2.334000	0.001005	0.000928	0.998068	77620
2.352000	0.000863	0.000721	0.998415	77620
2.370000	0.000361	0.000206	0.999433	77620
2.388000	0.000039	0.000013	0.999948	77620
2.406000	0.000039	0.000013	0.999948	77620
2.424000	0.000013	0.000000	0.999987	77620
2.442000	0.000013	0.000000	0.999987	77620
2.460000	0.000013	0.000000	0.999987	77620
2.478000	0.000013	0.000000	0.999987	77620
2.496000	0.000013	0.000000	0.999987	77620
2.514000	0.000000	0.000000	1.000000	77620
2.532000	0.000000	0.000000	1.000000	77620
2.550000	0.000000	0.000000	1.000000	77620
2.568000	0.000000	0.000000	1.000000	77620
2.586000	0.000000	0.000000	1.000000	77620
2.604000	0.000000	0.000000	1.000000	77620
2.622000	0.000000	0.000000	1.000000	77620
2.640000	0.000000	0.000000	1.000000	77620
2.658000	0.000000	0.000000	1.000000	77620
2.676000	0.000000	0.000000	1.000000	77620
2.694000	0.000000	0.000000	1.000000	77620
2.712000	0.000000	0.000000	1.000000	77620
2.730000	0.000000	0.000000	1.000000	77620
2.748000	0.000000	0.000000	1.000000	77620
2.766000	0.000000	0.000000	1.000000	77620
2.784000	0.000000	0.000000	1.000000	77620
2.802000	0.000000	0.000000	1.000000	77620
2.820000	0.000000	0.000000	1.000000	77620
2.838000	0.000000	0.000000	1.000000	77620
2.856000	0.000000	0.000000	1.000000	77620
2.874000	0.000000	0.000000	1.000000	77620
2.892000	0.000000	0.000000	1.000000	77620
2.910000	0.000000	0.000000	1.000000	77620
2.928000	0.000000	0.000000	1.000000	77620
2.946000	0.000000	0.000000	1.000000	77620
2.964000	0.000000	0.000000	1.000000	77620
2.982000	0.000000	0.000000	1.000000	77620
